Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0197,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_d5ad8676-ec2a-4401-91a2-0395ce794bf3.png?v=1597400985,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0197,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_3df5c601-1bc2-4f9d-a544-5c77910412ba.png?v=1597400985,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0197,,63,,,,Size,42,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Short Prom Dress TKTWOAW21EL0340,63,"<p>Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with button closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Covered Back Short Dress</li>
<li>High Neckline Short A-Line Silhouette</li>
<li>Style: High Neckline, A-Line Silhouette, Short, Covered Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktwoaw21el0340,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_bba779d1-9223-4e7f-a9ce-105d7197f45c.png?v=1597399876,Size,"36,38,40,42",0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0340,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_1_d50dd3f9-b0db-48e6-b4ae-2311b92ffa79.png?v=1597399876,Size,36,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0340,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2e224340-ae6f-4083-a0ba-e58552ed7937.png?v=1597399876,Size,38,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0340,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_7e1ade87-a304-47e2-afec-ce9757b08e3f.png?v=1597399876,Size,40,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0340,,63,,,,Size,42,0,1,Color,PURPLE,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Short Prom Dress TKTWOAW21EL0685,71,"<p>Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with button closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Covered Back Short Dress</li>
<li>High Neckline Short A-Line Silhouette</li>
<li>Style: High Neckline, A-Line Silhouette, Short, Covered Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktwoaw21el0685,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_87486a01-4077-42bb-acb8-804e619d4a32.png?v=1597399601,Size,"36,38,40,42",0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0685,,71,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_cc35cc85-3e3f-4471-ab47-e8a2b3c31c94.png?v=1597399601,Size,36,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0685,,71,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1c5aa73a-cfcf-4cc2-abf3-7ee490ae9710.png?v=1597399601,Size,38,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0685,,71,,,,Size,40,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0685,,71,,,,Size,42,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,Scoop Neck Sheath Short Prom Dress TKTWOAW21EL0239,44,"<p>Short Formal Evening Dresses with scoop neckline, long sleeve  dress, covered back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Covered Back Short Dress</li>
<li>Scoop Neckline Short Sheath Silhouette</li>
<li>Style: Scoop Neckline, Sheath Silhouette, Short, Covered Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktwoaw21el0239,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_0b541a85-c529-4f57-9d8f-0be8262f0a4e.png?v=1597399027,Size,"S,M,L",0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0239,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_a922f897-a73e-45f2-a723-d88ec594cbc8.png?v=1597399028,Size,S,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0239,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1519450b-c9de-4e0b-a95b-81b018a46e37.png?v=1597399028,Size,M,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0239,,44,,,,Size,L,0,1,Color,PINK,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion Neck Sheath Shape Prom Dress AL5154A,379,"<p>Long Formal Evening Dresses with illusion neckline, sleeveless dress, open v-back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Long Dress</li>
<li>Illusion Neckline Long Sheath Silhouette</li>
<li>Style: Illusion Neckline, Sheath Silhouette, Long, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",al5154a,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5154a_1.jpg?v=1597398672,Size,8,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,al5154a,,379,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5154a_2.jpg?v=1597398672,Size,8,0,1,Color,PINK,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Strapless Evening Dress ALA0879,588,"<p>Long Formal Evening Dresses with sweetheart neckline, strapless dress, open back with corset closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Sweetheart Neckline Long A-Line Silhouette</li>
<li>Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0879,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0879_1.jpg?v=1597398401,Size,"6,8,10,12,14,16",0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0879_2_1.jpg?v=1597398402,Size,6,0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0879_4_1.jpg?v=1597398402,Size,8,0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0879_5_1.jpg?v=1597398402,Size,10,0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0879_3_1.jpg?v=1597398402,Size,12,0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,,Size,14,0,1,Color,BLUE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0879,,588,,,,Size,16,0,1,Color,BLUE-OMBRE,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Leg Slit Sheath Prom Dress ALA1008,302,"<p>Long Formal Evening Dresses with v-neckline, leg slit dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long Sheath Silhouette</li>
<li>Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala1008,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1585350950316-0.jpg?v=1597398196,Size,"4,6,8,10,12,14",0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1585350950316-1.jpg?v=1597398196,Size,4,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,,Size,6,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,,Size,8,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,,Size,10,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,,Size,12,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala1008,,302,,,,Size,14,0,1,Color,CHAMPAGNE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Halter Neck A-Line Shape Prom Dress TKTWOSS19EL0155,60,"<p>Short Formal Evening Dresses with halter neckline, pleated dress, covered back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Covered Back Short Dress</li>
<li>Halter Neckline Short A-Line Silhouette</li>
<li>Style: Halter Neckline, A-Line Silhouette, Short, Covered Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktwoss19el0155,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_43f10857-a060-4baa-b7b8-c56ce711f484.png?v=1597255396,Size,"34,36,38,40,42",0,1,Color,"EMERALD GREEN,HUNTER GREEN,CORAL,BLUE,BLACK,PURPLE",0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_95c9426c-58c3-4556-b64b-f0d1a1508bd2.png?v=1597255396,Size,34,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_2_78040c98-f004-44fa-adff-71a651009747.png?v=1597255397,Size,34,0,1,Color,HUNTER GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7_org_zoom_f1c64af1-66ec-43c1-bda1-2517cf6fb4bb.png?v=1597255400,Size,34,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6_org_zoom_bf62346f-636e-4225-ba0b-3960143d7086.png?v=1597255400,Size,34,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_3fbcbb1f-93e7-4473-abef-909f28dad943.png?v=1597255400,Size,34,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2cb1aeba-b6e2-41b7-a23e-a16018479ea1.png?v=1597255400,Size,36,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_f96d334c-7bdb-4636-8b2b-fb41c5dec970.png?v=1597255400,Size,36,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_07052004-89cc-4462-b497-eed71bb678db.png?v=1597255400,Size,36,0,1,Color,HUNTER GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_b12df2bb-4bde-44e1-bd77-3401580fc2ce.png?v=1597255400,Size,36,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_0fa24183-a8fd-4ec6-9a66-01b42cba97e6.png?v=1597255400,Size,36,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_3_a9082f9d-75c1-4322-a75d-6184fac0de7a.png?v=1597255400,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_5_cb7c800b-241e-473f-bb07-dd2486bdb5f9.png?v=1597255400,Size,38,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_3_6075120b-c5da-4925-b01b-9c16a6ea9442.png?v=1597255400,Size,38,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_2_21e8eb3e-3f44-4533-b7c2-219e8596d0c6.png?v=1597255400,Size,38,0,1,Color,HUNTER GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_4_cc8faeb1-9d1c-4a56-aad6-07750b4ab815.png?v=1597255400,Size,38,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,38,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,HUNTER GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,HUNTER GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoss19el0155,,60,,,,Size,42,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,One Shoulder Sheath Evening Dress TKTPRSS20AE0049,68,"<p>Long Formal Evening Dresses with straight neckline, one short sleeve dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Straight Neckline Long Sheath Silhouette</li>
<li>Style: Straight Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktprss20ae0049,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2_ef46e92e-7b77-4695-9d1c-04a890ed8ea5.png?v=1597254552,Size,"36,38,40",0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20ae0049,,68,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_2_071ed99a-ede4-4a26-9534-2bda66daefe7.png?v=1597254554,Size,36,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20ae0049,,68,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_72993121-3bf2-4cb5-b02b-519161a527de.png?v=1597254554,Size,38,0,1,Color,PURPLE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20ae0049,,68,,,,Size,40,0,1,Color,PURPLE,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Sequined Prom Dress TKTPRSS20EL0323,91,"<p>Short Formal Evening Dresses with v-neckline, sleeveless dress, open v-back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Short Dress</li>
<li>V-Neckline Short Sheath Silhouette</li>
<li>Style: V-Neckline, Sheath Silhouette, Short, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktprss20el0323,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_b482da3e-2eda-430a-8fa3-10a719943137.png?v=1597253584,Size,"34,36,38,40",0,1,Color,"BLUSH,GRAY,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8_org_zoom_b27f0802-165e-4e6c-a83b-73d7478bf97f.png?v=1597253585,Size,34,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7_org_zoom_d3c7dc09-97d8-40f4-8c11-f806a57cea54.png?v=1597253585,Size,34,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6_org_zoom_f9fc7bc6-edf2-4b53-93f2-b40375bbf728.png?v=1597253586,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_f8bd8e10-d190-4b5f-a2d1-0dc49674746b.png?v=1597253586,Size,36,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_0efeba93-4527-4e04-88c2-109790c81dae.png?v=1597253586,Size,36,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_2588af82-3ae5-486c-80e8-50d9ec76a35c.png?v=1597253586,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_81485429-b8cd-4350-90ab-ac09181810e4.png?v=1597253586,Size,38,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6_org_zoom_1_b32c3314-08e6-4515-a02e-b6779dd01e0e.png?v=1597253586,Size,38,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_1_8e37db6a-eeac-4f63-9df9-9a8e6b510b20.png?v=1597253586,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1a3d8bc9-c912-4f30-b67b-87dcf7e48e6f.png?v=1597253586,Size,40,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss20el0323,,91,,,,Size,40,0,1,Color,GRAY,0,1
variable,1,0,visible,taxable,1,0,0,,,One Shoulder Sheath Shape Prom Dress TKTPRSS19BB0419,86,"<p>Long Formal Evening Dresses with sweetheart neckline, one shoulder dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Sweetheart Neckline Long Sheath Silhouette</li>
<li>Style: Sweetheart Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktprss19bb0419,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_b12fcd4c-f183-45fe-a2e3-b3b277b82dcb.png?v=1597253048,Size,"34,36,38,40",0,1,Color,"BLACK,RED",0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_ef8aa915-389f-4d1f-bfb2-436c28a51adc.png?v=1597253048,Size,34,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_30095710-6032-4cc3-845d-241f0212bc89.png?v=1597253048,Size,36,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_91e1eaf3-5d70-4984-aa12-5cca13a0f603.png?v=1597253049,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_2_c38eafba-5330-4277-99bf-e45b7552f66f.png?v=1597253049,Size,38,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_4695cdc9-e4fb-49af-bda6-97aa8a79c737.png?v=1597253049,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,,Size,40,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19bb0419,,86,,,,Size,40,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder Sheath Shape Layered Prom Dress TKTPRAW19UZ0011,94,"<p>Short Formal Evening Dresses with straight neckline, layered skirt dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Short Dress</li>
<li>Straight Neckline Short Sheath Silhouette</li>
<li>Style: Straight Neckline, Sheath Silhouette, Short, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",tktpraw19uz0011,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_611d1f07-941e-4387-85a5-16e39ee55b51.png?v=1597230329,Size,"36,38,40",0,1,Color,BLUE,0,1
