Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variable,1,0,visible,taxable,1,0,0,,,Long Gowns for Formal Evening GSGL2295,306,"<p>Long Gowns for Formal Evening with illusion neckline featuring rhinestone beading, sleeveless, sami sheer back with zipper closure, an also solid color long skirt.</p>",gsgl2295,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b921615b-cf07-42e2-bd23-097f9e6907aa_a8cc8f9f-ddd2-47f8-ab52-35c75d12b8a9.jpg?v=1571710306,Size,"S,M,L,XL,3XL",0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2295,,306,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/f663fdc2-039b-4dd0-aef4-9bab6c1f70c8_04f1f089-0a5c-45c7-9eef-ff72cd53fd38.jpg?v=1571710306,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2295,,306,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/05a7c079-a97f-455d-a813-05d0130cfc79_2eecf636-e43b-46ec-801c-03b433fa4828.jpg?v=1571710306,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2295,,306,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9c7b4208-3926-47b2-b568-cdfc07518110_d6c7581a-85e4-49b2-8294-19da5f0612ef.jpg?v=1571710306,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2295,,306,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2295,,306,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Cute Evening Gowns GSGL2271,319,"<p>Long Cute Evening Gowns with Bateau neckline, lace fabric bodice with floral tracery, sleeveless, sami sheer waist line, zipper back closure and also long mermaid shape skirt.</p>",gsgl2271,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/9fb96512-4fb1-4bb7-b674-0e785452b231_5a183dac-07a0-4012-8c53-be3f284e7bbd.jpg?v=1571710306,Size,"S,M,L,XL,2XL",0,1,Color,"BLACK,PINK",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/40ea422b-5e8e-4743-aa17-4bce9917d1eb_5300201b-0376-4c52-bb36-85f22ad7569e.jpg?v=1571710306,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/771e926a-8d7f-44d9-8289-bf18180902cb_2e3a917e-ffde-4011-b93d-46a95b721287.jpg?v=1571710306,Size,S,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/934c6892-fe26-43d8-ab83-367420386600_e119c760-1fa9-4c12-b684-d76e20271df8.jpg?v=1571710306,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/06191fa2-c260-4d2b-8ca3-4f487339f4ba_673a443c-3793-4d87-8c09-1aefaeadc4af.jpg?v=1571710306,Size,M,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/0ba71eee-0b6d-47ef-8dde-842d0e158524_16bb4011-94c8-4938-9b60-922f8f1be96c.jpg?v=1571710306,Size,L,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,,Size,XL,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,,Size,2XL,0,1,Color,PINK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2271,,319,,,,Size,2XL,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Long Modest Evening Gowns with Halter Neck GSGL2231,240,,gsgl2231,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/10b655a4-db95-47f0-8f02-01060597ce1d_330acead-0e5d-4e0d-8fce-a79a6a98aada.jpg?v=1571710306,Size,"L,3XL,M,S,2XL,XS",0,1,Color,"TEAL,BURGUNDY,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b0c3cb89-2fd1-4974-8c0c-0fca06a0808c_63330c97-8430-440a-b62d-0b8089df8c78.jpg?v=1571710306,Size,L,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3511c2db-c75d-4b0b-83d5-d037272877cb_d83c56dc-e5cb-4afc-bd5d-4881f4e8bc9d.jpg?v=1571710306,Size,3XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c7c71562-b0e7-45f9-b99a-2981ca13146c_e717b1a4-e444-4f08-9b60-2d446dc7c834.jpg?v=1571710306,Size,M,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/e1df51c0-db69-474b-bd5a-a1ce7be7ea72_d96a29df-7c25-4325-958a-2a1d741c0958.jpg?v=1571710306,Size,3XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/f3b7bdd1-4217-42f6-b26c-ff0d809833bf_852e44d2-e7e0-481f-909a-505929d7c0fc.jpg?v=1571710306,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,2XL,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,S,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,XL,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2231,,240,,,,Size,XL,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Short Summer Cocktail Attire With Halter Neck NXA610,216,"<p>Wholesale Short Cocktail dress with halter neckline, sami sheer top with tracery embelishment and no sleeves, open back featuring zipper closure, and also short tulle skirt.</p>",nxa610,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ed45bd01-f42c-45fe-8bd2-c24209181ec4_26f087af-f6ee-4ee4-8490-9595d1470a93.jpg?v=1571710306,Size,"S,M,L,XL,2XL",0,1,Color,"ROSE,MAGENTA,SAPPHIRE",0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a4de0e68-9796-4a4a-baf6-d23d1bd78bfd_95b059cb-15d9-4ce3-91d6-6dc76e89d088.jpg?v=1571710306,Size,S,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b36948b0-4c84-4079-8197-4a7f246216d3_54a2397e-c3b8-4242-98dd-d87feb189471.jpg?v=1571710306,Size,S,0,1,Color,MAGENTA,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3881cc4c-23bc-4ae3-ba03-aaec5e371e9f_f6614152-cd0c-4110-a303-9ebb10463251.jpg?v=1571710306,Size,S,0,1,Color,SAPPHIRE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/796fb077-5aec-41f4-b969-f7151abe2e0b_534b27fc-4f5e-4875-b589-4c508b998b4e.jpg?v=1571710306,Size,M,0,1,Color,SAPPHIRE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,M,0,1,Color,MAGENTA,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,L,0,1,Color,SAPPHIRE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,L,0,1,Color,MAGENTA,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,L,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,XL,0,1,Color,SAPPHIRE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,XL,0,1,Color,MAGENTA,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,2XL,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,nxa610,,216,,,,Size,2XL,0,1,Color,MAGENTA,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Two Part Set Sexy Cocktail Dresses with Jewel Neckline JT811,152,"<p>Wholesale Two Part Set Sexy Cocktail Dresses with Jewel Neckline featuring gemstone beading.åÊDecorations on the dress will perfectly emphasizes the elegance of the style and the mood of the current and upcoming season.åÊThe harmony of the combination of burgundy color and style design perfectly underlines your elegance and individuality.</p>
<ul>
<li>Two Part Set dress</li>
<li>Jewel neckline</li>
<li>Gemstone beaded top</li>
<li>Detail beading on the waistline</li>
<li>Sleeveless dress</li>
<li>Back cutout with button closure</li>
<li>Short solid color skirt</li>
</ul>
<p>There are several reasons why you need to purchase a dress from us:</p>
<ul>
<li> in U.S.</li>
<li>
</li>
<li>Online chat support</li>
<li>Special Discounts</li>
</ul>
<p><span>Do not miss the opportunity to purchase a dress and prepare for the season.</span><br><br><span style=""color: #ff00ff;""></span></p>",jt811,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/d0a06194-e212-4e62-98f8-47d95bf6816b_0e0fff4a-db63-471e-a365-5b836f23437b.jpg?v=1571710306,Size,"XS,M,L,XL,2XL",0,1,Color,"NAVY,CHAMPAGNE,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6a12c726-57ed-44dc-aebd-81085bbfd954_cca6fa02-674c-49c0-bf5b-8f35ea5581f2.jpg?v=1571710306,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7500a01d-bcfa-4f6b-aac9-76e176cad081_df29f0d1-a4f0-47e2-a9c5-513ee6729ffc.jpg?v=1571710306,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3c89cc12-a50b-454d-9109-2ef7f150650a_327398d4-5a38-4627-b20c-0c5891182479.jpg?v=1571710306,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,jt811,,152,,,,Size,2XL,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Short Formal Party Dresses with V Neck GSGS1630,150,"<p>Wholesale Short Formal Party Dresses with V Neck and Sequin beading.åÊåÊ<span>Perfect choice for the current and upcoming season.åÊThe harmony of the combination ofåÊgold color and style design perfectly underlines your elegance and individuality.åÊ</span></p>
<ul>
<li><span>Dress with V neck</span></li>
<li><span>Sequin beaded bodies</span></li>
<li><span>Open back</span></li>
<li><span>Lace-up closure</span></li>
<li><span>Short Dress</span></li>
<li><span>A-line shape</span></li>
<li><span>Short skirt</span></li>
</ul>
<p><span></span></p>
<ul>
<li><span></span></li>
<li><span></span></li>
<li><span>Online Customer Service</span></li>
<li><span>Sales and Discounts</span></li>
</ul>
<p><span>Do not miss the opportunity to purchase a dress and prepare for the season.</span></p>",gsgs1630,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/f4fc0b66-9bb1-43ad-a1ff-37a8f372fcd7.jpg?v=1571710306,Size,"L,XL",0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1630,,150,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5c8c3d22-8be9-4b1b-bf44-130058f8be64.jpg?v=1571710306,Size,L,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1630,,150,,,,Size,XL,0,1,Color,GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Cute Wholesale Homecoming Dresses with Halter neckline GSGS1629,136,"<p>Wholesale Cute Wholesale Homecoming Dresses with V neck and Floral Print.åÊFloral print is good for the theme of the current season.åÊElegance ofåÊblack color will give you confidence and will not leave without attention of the others.åÊ</p>
<ul>
<li>Short Dress</li>
<li>Dress withåÊhalter neckline</li>
<li>Bodies with Floral Print</li>
<li>Detail beading on the waistline</li>
<li>Open back featuring zipper closure</li>
<li>Above knee length skirt</li>
<li>A-line shape</li>
</ul>
<p>Buy dresses on our website. Why us? Why not?:) With Us is profitable:</p>
<ul>
<li> in U.S.</li>
<li>
</li>
<li>gåÊ</li>
<li>Special Discounts</li>
</ul>
<p>Do not miss the opportunity to purchase a dress and prepare for the season.</p>",gsgs1629,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/d04c3a2b-abde-4869-84e8-c78a175c4488_15eb63a9-138a-432f-901f-a71cf3254945.jpg?v=1571710306,Size,"S,M,L,XL,2XL",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1629,,136,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/b79caccb-bdd7-4da7-af46-d8eb431f9580.jpg?v=1571710306,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1629,,136,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8351be22-579b-442b-92ed-c469a0af37e9.jpg?v=1571710306,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1629,,136,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/25053189-e146-42e5-a415-474c2bce2ee2.jpg?v=1571710306,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1629,,136,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,gsgs1629,,136,,,,Size,2XL,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Long Beautiful Evening Dresses JT685,216,"Wholesale Long Beautiful Evening Dresses With Off The ShoulderåÊ neckline.åÊPerfect choice for the current and upcoming season.åÊElegance ofåÊburgundyåÊcolor will give you confidence and will not leave without attention of the others.<br><ul class=""a-unordered-list a-vertical a-spacing-none""><li><span class=""a-list-item"">Material: 100% Polyester</span></li><li><span class=""a-list-item"">Off The Shoulder Neckline</span></li><li><span class=""a-list-item"">Maxi Long DressåÊ</span></li><li><span class=""a-list-item"">A-Line</span></li><li><span class=""a-list-item"">Style: Off The Shoulder Neckline, Short Sleeveless, Sexy See Through Mesh Embroidery, A-LineåÊ Silhouette, Maxi Length, Concealed Back Zipper makes it easy to put on and take off.</span></li><li><span class=""a-list-item"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Mother of the Bride, Gala, Party, Banquet, Prom, Ball, Homecoming, Graduation, Special Occasion.</span></li><li><span class=""a-list-item"">Garment Care: <span>Dry Clean SuggestedåÊ</span></span></li></ul><p style=""display: inline !important;""></p><ul><li></li>
<li></li>
<li>g</li><li>Special Discounts</li></ul><p>åÊDo not miss the opportunity to purchase a dress and prepare for the season.</p>",jt685,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/default_8.jpg?v=1571710306,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"Navy,Burgundy",0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/detail_0_9.jpg?v=1571710306,Size,XS,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/pic1_4.jpg?v=1571710306,Size,S,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,S,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,M,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,M,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,L,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,L,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,XL,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,XL,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,2XL,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,2XL,0,1,Color,Navy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,3XL,0,1,Color,Burgundy,0,1
variation,1,0,visible,taxable,1,0,0,,jt685,,216,,,,Size,3XL,0,1,Color,Navy,0,1
variable,1,0,visible,taxable,1,0,0,,,A-Line Long Gown Dresses APL1942,218,<p>Attractive long dress with illusion neckline and tracery with gemstones. The dress has a-line shape with double illusion material and zipper back.</p>,apl1942,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/603f4b00-7efb-4f42-9d40-36a7f311f184.jpg?v=1571710306,Size,"XS,M,L,XL,2XL,XXS",0,1,Color,"BLUSH,OFF WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/d9e74532-8b98-4240-8545-9501910a6e17.jpg?v=1571710306,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,XS,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,S,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,M,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,L,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,2XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1942,,218,,,,Size,XXS,0,1,Color,OFF WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Women Long Evening Fully Beaded Formal Beautiful Dress GSGL2533,416,"<span>Wholesale Long Beautiful Evening Dresses With Round Neckline.åÊPerfect choice for the current and upcoming season.åÊElegance of Dark Grey color will give you confidence and will not leave without attention of the others.</span><br><ul class=""a-unordered-list a-vertical a-spacing-none""><li><span class=""a-list-item"">Material: 100% Polyester</span></li><li><span class=""a-list-item"">Round Scoop Neckline</span></li><li><span class=""a-list-item"">Maxi Long DressåÊ</span></li><li>Fully Beaded</li><li>Cap SleevesåÊ</li><li>Maxi Long Sheath Silhouette</li><li><span class=""a-list-item"">Style: Round Neckline, Short Cap Sleeveless, Sexy See Through Mesh Embroidery Beading , SheathåÊ Silhouette, Maxi Length, Concealed Back Zipper makes it easy to put on and take off.</span></li><li><span class=""a-list-item"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Mother of the Bride, Gala, Party, Banquet, Prom, Ball, Homecoming, Graduation, Special Occasion.</span></li><li><span class=""a-list-item"">Garment Care:<span>åÊ</span><span>Dry Clean SuggestedåÊ</span></span></li></ul><p></p><span></span><ul><li></li>
<li></li>
<li>g</li><li>Special Discounts</li></ul><p>åÊDo not miss the opportunity to purchase a dress and prepare for the season.</p>",gsgl2533,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/pic1_11.jpg?v=1571710306,Size,"S,M,L,XL,2XL,3XL,4XL",0,1,Color,"Champagne,Dark Gray",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,S,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,M,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,416,,,,Size,M,0,1,Color,Dark Gray,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,L,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,416,,,,Size,L,0,1,Color,Dark Gray,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,XL,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,416,,,,Size,XL,0,1,Color,Dark Gray,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,2XL,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,3XL,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2533,,401,,,,Size,4XL,0,1,Color,Champagne,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Evening Fully Beaded Gorgeouse Formal Champagne Sheath Dress GSGL1503,290,"<span>Fully Beaded Long Beautiful Evening Dresses With Round Neckline.åÊPerfect choice for the current and upcoming season.åÊElegance of Champagne color will give you confidence and will not leave without attention of the others.</span><br><ul class=""a-unordered-list a-vertical a-spacing-none""><li><span class=""a-list-item"">Material: 100% Polyester</span></li><li><span class=""a-list-item"">Round Scoop Neckline</span></li><li><span class=""a-list-item"">Maxi Long DressåÊ</span></li><li>Fully Beaded</li><li>Sleeveless</li><li>Maxi Long Sheath Silhouette</li><li><span class=""a-list-item"">Style: Scoop Neckline, Sleeveless, Sexy See Through Mesh Embroidery Beading , SheathåÊ Silhouette, Maxi Length, Concealed Back Zipper makes it easy to put on and take off.</span></li><li><span class=""a-list-item"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Mother of the Bride, Gala, Party, Banquet, Prom, Ball, Homecoming, Graduation, Special Occasion.</span></li><li><span class=""a-list-item"">Garment Care:<span>åÊ</span><span>Dry Clean SuggestedåÊ</span></span></li></ul><p></p><span></span><span></span><ul><li></li>
<li></li>
<li>g</li><li>Special Discounts</li></ul><p>åÊDo not miss the opportunity to purchase a dress and prepare for the season.</p>",gsgl1503,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/default_13.jpg?v=1571710306,Size,"S,M,L,XL,2XL,3XL",0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/detail_0_13.jpg?v=1571710306,Size,S,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/detail_pic2_8.jpg?v=1571710306,Size,M,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,,Size,L,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,,Size,XL,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,,Size,2XL,0,1,Color,Champagne,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1503,,290,,,,Size,3XL,0,1,Color,Champagne,0,1
variable,1,0,visible,taxable,1,0,0,,,Wholesale Long Beautiful Evening Formal Bridesmaids Gown Dress AC373,125,,ac373,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/373-3_9515d48f-2f83-4ffd-b155-d4f1a5af8cca.jpg?v=1571710306,Size,"4,6,8,10,12,14",0,1,Color,"Burgundy,Emerald Green,NAVY,Dusty Rose",0,1
variation,1,0,visible,taxable,1,0,0,,ac373,,125,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/373-4_4b04aed3-0a5f-46a1-9a0a-9e4a3ab803f7.jpg?v=1571710306,Size,4,0,1,Color,Burgundy,0,1
